timestamp,pid,process_name,cpu_percent,memory_percent,disk_write_delta
2025-12-31 09:21:16,6960,ApplicationFrameHost.exe,0.0,0.37,0
2025-12-31 09:21:16,7036,fontdrvhost.exe,0.0,0.08,0
2025-12-31 09:21:17,7152,UserOOBEBroker.exe,0.0,0.12,0
2025-12-31 09:21:17,7360,SecurityHealthService.exe,0.0,0.23,0
2025-12-31 09:21:17,7460,svchost.exe,0.0,0.12,0
2025-12-31 09:21:17,7500,FileCoAuth.exe,0.0,0.47,0
2025-12-31 09:21:17,7684,MpDefenderCoreService.exe,0.0,0.25,0
2025-12-31 09:21:17,7776,TiWorker.exe,0.0,0.46,0
2025-12-31 09:21:17,8104,RuntimeBroker.exe,0.0,0.23,0
2025-12-31 09:21:18,8624,cmd.exe,0.0,0.1,0
2025-12-31 09:21:18,8648,svchost.exe,0.0,0.09,0
2025-12-31 09:21:18,8996,svchost.exe,0.0,0.26,0
2025-12-31 09:21:18,9280,svchost.exe,0.0,0.44,0
2025-12-31 09:21:18,9288,svchost.exe,0.0,0.08,0
2025-12-31 09:21:18,9656,NisSrv.exe,0.0,0.13,0
2025-12-31 09:21:18,9800,svchost.exe,0.0,0.09,0
2025-12-31 09:21:19,10244,taskhostw.exe,0.0,0.25,0
2025-12-31 09:21:19,11188,conhost.exe,0.0,0.26,0
2025-12-31 09:21:21,0,System Idle Process,600.0,0.0,0
2025-12-31 09:21:21,4,System,0.0,0.0,0
2025-12-31 09:21:22,124,Registry,0.0,1.64,0
2025-12-31 09:21:22,220,StartMenuExperienceHost.exe,0.0,0.8,0
2025-12-31 09:21:22,392,conhost.exe,0.0,0.26,0
2025-12-31 09:21:22,404,smss.exe,0.0,0.01,0
2025-12-31 09:21:22,448,svchost.exe,0.0,0.1,0
2025-12-31 09:21:22,516,csrss.exe,0.0,0.07,0
2025-12-31 09:21:22,592,wininit.exe,0.0,0.08,0
2025-12-31 09:21:23,716,dllhost.exe,0.0,0.16,0
2025-12-31 09:21:23,736,services.exe,0.0,0.12,0
2025-12-31 09:21:23,760,lsass.exe,0.0,0.39,0
2025-12-31 09:21:23,816,svchost.exe,0.0,0.12,0
2025-12-31 09:21:23,872,svchost.exe,0.0,0.51,0
2025-12-31 09:21:23,908,fontdrvhost.exe,0.0,0.05,0
2025-12-31 09:21:24,916,winlogon.exe,0.0,0.12,0
2025-12-31 09:21:24,956,SearchApp.exe,0.0,2.75,0
2025-12-31 09:21:24,996,svchost.exe,0.0,0.22,0
2025-12-31 09:21:24,1040,svchost.exe,0.0,0.15,0
2025-12-31 09:21:24,1060,SystemSettings.exe,0.0,0.02,0
2025-12-31 09:21:24,1096,svchost.exe,0.0,0.22,0
2025-12-31 09:21:24,1104,ctfmon.exe,0.0,0.25,0
2025-12-31 09:21:25,1132,svchost.exe,0.0,0.14,0
2025-12-31 09:21:25,1184,cmd.exe,0.0,0.1,0
2025-12-31 09:21:25,1280,svchost.exe,0.0,0.11,0
2025-12-31 09:21:25,1324,VBoxService.exe,0.0,0.08,0
2025-12-31 09:21:25,1368,svchost.exe,0.0,0.16,0
2025-12-31 09:21:25,1380,svchost.exe,0.0,0.09,0
2025-12-31 09:21:25,1420,RuntimeBroker.exe,0.0,0.21,0
2025-12-31 09:21:26,1472,svchost.exe,0.0,0.3,0
2025-12-31 09:21:26,1480,svchost.exe,0.0,0.09,0
2025-12-31 09:21:26,1520,svchost.exe,0.0,0.07,0
2025-12-31 09:21:26,1528,svchost.exe,0.0,1.15,0
2025-12-31 09:21:26,1668,svchost.exe,0.0,0.15,0
2025-12-31 09:21:27,1700,svchost.exe,0.0,0.2,0
2025-12-31 09:21:27,1712,svchost.exe,0.0,0.1,0
2025-12-31 09:21:27,1748,TextInputHost.exe,0.0,0.48,0
2025-12-31 09:21:27,1768,python.exe,0.0,0.15,0
2025-12-31 09:21:27,1780,MemCompression,0.0,0.91,0
2025-12-31 09:21:27,1820,svchost.exe,0.0,0.14,0
2025-12-31 09:21:27,1832,svchost.exe,0.0,0.09,0
2025-12-31 09:21:28,1840,svchost.exe,0.0,0.12,0
2025-12-31 09:21:28,1964,svchost.exe,0.0,0.13,0
2025-12-31 09:21:28,2036,ShellExperienceHost.exe,0.0,0.59,0
2025-12-31 09:21:28,2096,svchost.exe,0.0,0.14,0
2025-12-31 09:21:28,2120,svchost.exe,0.0,0.19,0
2025-12-31 09:21:29,2168,svchost.exe,0.0,0.13,0
2025-12-31 09:21:29,2208,svchost.exe,0.0,0.07,0
2025-12-31 09:21:29,2248,svchost.exe,0.0,0.13,0
2025-12-31 09:21:29,2256,svchost.exe,0.0,0.1,0
2025-12-31 09:21:29,2264,svchost.exe,0.0,0.12,0
2025-12-31 09:21:29,2296,MusNotifyIcon.exe,0.0,0.0,0
2025-12-31 09:21:30,2308,svchost.exe,0.0,0.09,0
2025-12-31 09:21:30,2320,svchost.exe,0.0,0.13,0
2025-12-31 09:21:30,2348,svchost.exe,0.0,0.3,0
2025-12-31 09:21:30,2364,svchost.exe,0.0,0.15,0
2025-12-31 09:21:30,2392,svchost.exe,0.0,0.08,0
2025-12-31 09:21:30,2532,spoolsv.exe,0.0,0.28,0
2025-12-31 09:21:31,2584,svchost.exe,0.0,0.24,0
2025-12-31 09:21:31,2604,svchost.exe,0.0,0.52,0
2025-12-31 09:21:31,2628,svchost.exe,0.0,0.1,0
2025-12-31 09:21:31,2732,svchost.exe,0.0,0.1,0
2025-12-31 09:21:31,2808,svchost.exe,0.0,0.4,0
2025-12-31 09:21:31,2820,svchost.exe,0.0,0.27,0
2025-12-31 09:21:32,2828,svchost.exe,0.0,0.08,0
2025-12-31 09:21:32,2836,svchost.exe,0.0,0.08,0
2025-12-31 09:21:32,2848,svchost.exe,0.0,0.37,0
2025-12-31 09:21:32,2872,svchost.exe,0.0,0.52,0
2025-12-31 09:21:32,2884,svchost.exe,0.0,0.07,0
2025-12-31 09:21:32,2900,RuntimeBroker.exe,0.0,0.38,0
2025-12-31 09:21:32,2960,svchost.exe,0.0,0.28,0
2025-12-31 09:21:33,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-31 09:21:33,3012,svchost.exe,0.0,0.12,0
2025-12-31 09:21:33,3088,svchost.exe,0.0,0.1,0
2025-12-31 09:21:33,3112,svchost.exe,0.0,0.18,0
2025-12-31 09:21:33,3608,svchost.exe,0.0,0.14,0
2025-12-31 09:21:33,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-31 09:21:34,3684,dllhost.exe,0.0,0.13,0
2025-12-31 09:21:34,3704,svchost.exe,0.0,0.16,0
2025-12-31 09:21:34,3768,SearchIndexer.exe,0.0,0.79,0
2025-12-31 09:21:34,3912,svchost.exe,0.0,0.33,0
2025-12-31 09:21:34,3940,SkypeBridge.exe,0.0,0.74,0
2025-12-31 09:21:34,4012,svchost.exe,0.0,0.09,0
2025-12-31 09:21:35,4060,svchost.exe,0.0,0.13,0
2025-12-31 09:21:35,4180,MoUsoCoreWorker.exe,0.0,0.71,0
2025-12-31 09:21:35,4280,svchost.exe,0.0,0.07,0
2025-12-31 09:21:35,4424,AggregatorHost.exe,0.0,0.15,0
2025-12-31 09:21:35,4456,RuntimeBroker.exe,0.0,0.36,0
2025-12-31 09:21:35,4512,svchost.exe,0.0,0.16,0
2025-12-31 09:21:35,4696,sihost.exe,0.0,0.35,0
2025-12-31 09:21:36,4816,svchost.exe,0.0,0.23,0
2025-12-31 09:21:36,4872,svchost.exe,0.0,0.27,0
2025-12-31 09:21:36,4884,SearchProtocolHost.exe,0.0,0.19,0
2025-12-31 09:21:36,4912,svchost.exe,0.0,0.27,0
2025-12-31 09:21:36,4928,svchost.exe,0.0,0.26,0
2025-12-31 09:21:36,4948,svchost.exe,0.0,0.3,0
2025-12-31 09:21:37,5100,csrss.exe,0.0,0.07,0
2025-12-31 09:21:37,5200,svchost.exe,0.0,0.1,0
2025-12-31 09:21:37,5220,explorer.exe,0.0,2.03,0
2025-12-31 09:21:37,5272,MsMpEng.exe,0.0,2.38,0
2025-12-31 09:21:37,5596,dllhost.exe,0.0,0.21,0
2025-12-31 09:21:37,5624,SecurityHealthSystray.exe,0.0,0.11,0
2026-01-01 09:33:02,0,System Idle Process,600.0,0.0,0
2026-01-01 09:33:02,4,System,0.0,0.0,0
2026-01-01 09:33:02,124,Registry,0.0,0.9,0
2026-01-01 09:33:02,404,smss.exe,0.0,0.01,0
2026-01-01 09:33:02,448,svchost.exe,0.0,0.1,0
2026-01-01 09:33:02,512,csrss.exe,0.0,0.07,0
2026-01-01 09:33:03,588,wininit.exe,0.0,0.08,0
2026-01-01 09:33:03,680,SecurityHealthService.exe,0.0,0.19,0
2026-01-01 09:33:03,704,winlogon.exe,0.0,0.12,0
2026-01-01 09:33:03,732,services.exe,0.0,0.12,0
2026-01-01 09:33:03,756,lsass.exe,0.0,0.31,0
2026-01-01 09:33:03,828,svchost.exe,0.0,0.07,0
2026-01-01 09:33:03,872,svchost.exe,0.0,0.38,0
2026-01-01 09:33:03,880,svchost.exe,0.0,0.14,0
2026-01-01 09:33:03,892,svchost.exe,0.0,0.12,0
2026-01-01 09:33:03,896,fontdrvhost.exe,0.0,0.05,0
2026-01-01 09:33:03,904,SecurityHealthSystray.exe,0.0,0.11,0
2026-01-01 09:33:04,924,msedge.exe,0.0,0.1,0
2026-01-01 09:33:04,980,conhost.exe,0.0,0.26,0
2026-01-01 09:33:04,996,svchost.exe,0.0,0.18,0
2026-01-01 09:33:04,1016,svchost.exe,0.0,0.15,0
2026-01-01 09:33:04,1100,svchost.exe,0.0,0.21,0
2026-01-01 09:33:04,1200,svchost.exe,0.0,0.12,0
2026-01-01 09:33:04,1204,dwm.exe,0.0,0.78,0
2026-01-01 09:33:04,1284,svchost.exe,0.0,0.11,0
2026-01-01 09:33:04,1308,MicrosoftEdgeUpdate.exe,0.0,0.04,0
2026-01-01 09:33:04,1324,msedgewebview2.exe,0.0,0.09,0
2026-01-01 09:33:04,1388,svchost.exe,0.0,0.09,0
2026-01-01 09:33:05,1400,svchost.exe,0.0,0.19,0
2026-01-01 09:33:05,1412,VBoxService.exe,0.0,0.08,0
2026-01-01 09:33:05,1480,svchost.exe,0.0,0.27,0
2026-01-01 09:33:05,1516,svchost.exe,0.0,0.08,0
2026-01-01 09:33:05,1612,svchost.exe,0.0,0.89,0
2026-01-01 09:33:05,1620,svchost.exe,0.0,0.09,0
2026-01-01 09:33:05,1628,svchost.exe,0.0,0.07,0
2026-01-01 09:33:05,1740,svchost.exe,0.0,0.14,0
2026-01-01 09:33:05,1748,svchost.exe,0.0,0.14,0
2026-01-01 09:33:05,1780,MemCompression,0.0,0.0,0
2026-01-01 09:33:05,1868,svchost.exe,0.0,0.1,0
2026-01-01 09:33:06,1944,svchost.exe,0.0,0.09,0
2026-01-01 09:33:06,1964,svchost.exe,0.0,0.09,0
2026-01-01 09:33:06,1980,svchost.exe,0.0,0.09,0
2026-01-01 09:33:06,2256,svchost.exe,0.0,0.17,0
2026-01-01 09:33:06,2336,svchost.exe,0.0,0.27,0
2026-01-01 09:33:06,2360,svchost.exe,0.0,0.1,0
2026-01-01 09:33:06,2368,svchost.exe,0.0,0.12,0
2026-01-01 09:33:06,2380,svchost.exe,0.0,0.13,0
2026-01-01 09:33:06,2440,svchost.exe,0.0,0.1,0
2026-01-01 09:33:06,2456,svchost.exe,0.0,0.09,0
2026-01-01 09:33:06,2504,svchost.exe,0.0,0.15,0
2026-01-01 09:33:07,2696,spoolsv.exe,0.0,0.18,0
2026-01-01 09:33:07,2728,svchost.exe,0.0,0.23,0
2026-01-01 09:33:07,2796,svchost.exe,0.0,0.1,0
2026-01-01 09:33:07,2884,svchost.exe,0.0,0.11,0
2026-01-01 09:33:07,2960,svchost.exe,0.0,0.3,0
2026-01-01 09:33:07,2968,svchost.exe,0.0,0.22,0
2026-01-01 09:33:07,2976,svchost.exe,0.0,0.15,0
2026-01-01 09:33:07,2984,svchost.exe,0.0,0.07,0
2026-01-01 09:33:07,2992,svchost.exe,0.0,0.26,0
2026-01-01 09:33:07,3004,svchost.exe,0.0,0.08,0
2026-01-01 09:33:07,3012,MsMpEng.exe,0.0,3.61,0
2026-01-01 09:33:08,3020,svchost.exe,0.0,0.55,0
2026-01-01 09:33:08,3044,MpDefenderCoreService.exe,0.0,0.23,0
2026-01-01 09:33:08,3104,svchost.exe,0.0,0.13,0
2026-01-01 09:33:08,3136,svchost.exe,0.0,0.07,0
2026-01-01 09:33:08,3176,svchost.exe,0.0,0.25,0
2026-01-01 09:33:08,3252,svchost.exe,0.0,0.16,0
2026-01-01 09:33:08,3268,cmd.exe,0.0,0.05,0
2026-01-01 09:33:08,3396,RuntimeBroker.exe,0.0,0.2,0
2026-01-01 09:33:08,3608,python.exe,0.0,0.18,0
2026-01-01 09:33:08,3688,msedge.exe,0.0,0.31,0
2026-01-01 09:33:08,3752,svchost.exe,0.0,0.1,0
2026-01-01 09:33:09,3880,taskhostw.exe,0.0,0.42,0
2026-01-01 09:33:09,3888,svchost.exe,0.0,0.15,0
2026-01-01 09:33:09,3900,TextInputHost.exe,0.0,0.48,0
2026-01-01 09:33:09,3956,dllhost.exe,0.0,0.13,0
2026-01-01 09:33:09,4064,VBoxTray.exe,0.0,0.13,0
2026-01-01 09:33:09,4144,CloudExperienceHostBroker.exe,0.0,0.11,0
2026-01-01 09:33:09,4172,cmd.exe,0.0,0.1,0
2026-01-01 09:33:09,4176,svchost.exe,0.0,0.2,0
2026-01-01 09:33:09,4244,SearchIndexer.exe,0.0,0.53,0
2026-01-01 09:33:09,4376,StartMenuExperienceHost.exe,0.0,0.78,0
2026-01-01 09:33:09,4468,NisSrv.exe,0.0,0.14,0
2026-01-01 09:33:09,4472,svchost.exe,0.0,0.15,0
2026-01-01 09:33:10,4480,svchost.exe,0.0,0.22,0
2026-01-01 09:33:10,4500,ctfmon.exe,0.0,0.26,0
2026-01-01 09:33:10,4576,dllhost.exe,0.0,0.15,0
2026-01-01 09:33:10,4820,svchost.exe,0.0,0.49,0
2026-01-01 09:33:10,5008,AggregatorHost.exe,0.0,0.08,0
2026-01-01 09:33:10,5264,svchost.exe,0.0,0.1,0
2026-01-01 09:33:10,5436,conhost.exe,0.0,0.26,0
2026-01-01 09:33:10,5628,svchost.exe,0.0,0.22,0
2026-01-01 09:33:10,5776,RuntimeBroker.exe,0.0,0.34,0
2026-01-01 09:33:10,5832,svchost.exe,0.0,0.09,0
2026-01-01 09:33:10,5948,OneDrive.exe,0.0,3.3,0
2026-01-01 09:33:10,5956,taskhostw.exe,0.0,0.21,0
2026-01-01 09:33:11,6036,svchost.exe,0.0,0.22,0
2026-01-01 09:33:11,6224,svchost.exe,0.0,0.15,0
2026-01-01 09:33:11,6236,RuntimeBroker.exe,0.0,0.52,0
2026-01-01 09:33:11,6252,msedge.exe,0.0,0.24,0
2026-01-01 09:33:11,6296,msedge.exe,0.0,1.77,0
2026-01-01 09:33:11,6364,svchost.exe,0.0,0.09,0
2026-01-01 09:33:11,6392,msedge.exe,0.0,0.47,0
2026-01-01 09:33:11,6420,FileCoAuth.exe,0.0,0.43,0
2026-01-01 09:33:11,6432,msedge.exe,0.0,1.51,0
2026-01-01 09:33:11,6620,explorer.exe,0.0,1.93,0
2026-01-01 09:33:11,6692,svchost.exe,0.0,0.07,0
2026-01-01 09:33:11,6724,svchost.exe,0.0,0.11,0
2026-01-01 09:33:12,7004,SearchApp.exe,0.0,2.78,0
2026-01-01 09:33:12,7284,sihost.exe,0.0,0.33,0
2026-01-01 09:33:12,7320,python.exe,0.0,0.15,0
2026-01-01 09:33:12,7496,svchost.exe,0.0,0.2,0
2026-01-01 09:33:12,7556,MoUsoCoreWorker.exe,0.0,0.18,0
2026-01-01 09:33:12,7672,csrss.exe,0.0,0.07,0
2026-01-01 09:33:12,7684,svchost.exe,0.0,0.28,0
2026-01-01 09:33:12,7712,fontdrvhost.exe,0.0,0.06,0
2026-01-01 09:33:12,7808,svchost.exe,0.0,0.44,0
2026-01-01 09:33:12,7872,svchost.exe,0.0,0.15,0
2026-01-01 09:33:12,7888,msedge.exe,0.0,0.35,0
2026-01-01 09:33:12,7940,svchost.exe,0.0,0.14,0
2026-01-01 09:33:12,8088,svchost.exe,0.0,0.09,0
2026-01-01 09:33:13,8204,svchost.exe,0.0,0.15,0
2026-01-01 09:33:13,8312,msedgewebview2.exe,0.0,0.23,0
2026-01-01 09:33:13,8384,ShellExperienceHost.exe,0.0,0.55,0
2026-01-01 09:33:13,8424,msedgewebview2.exe,0.0,1.3,0
2026-01-01 09:33:13,8528,RuntimeBroker.exe,0.0,0.25,0
2026-01-01 09:33:13,8768,M365Copilot.exe,0.0,1.19,0
2026-01-01 09:33:13,8788,msedgewebview2.exe,0.0,0.47,0
2026-01-01 09:33:13,8792,msedgewebview2.exe,0.0,0.51,0
2026-01-01 09:33:13,8880,RuntimeBroker.exe,0.0,0.13,0
2026-01-01 09:33:13,8928,OneDrive.Sync.Service.exe,0.0,0.1,0
2026-01-01 09:33:13,9056,msedgewebview2.exe,0.0,2.28,0
2026-01-01 09:33:13,9568,svchost.exe,0.0,0.24,0
2026-01-01 09:33:13,9884,svchost.exe,0.0,0.29,0
2026-01-01 09:33:13,9992,SystemSettings.exe,0.0,0.02,0
2026-01-01 09:33:14,10000,ApplicationFrameHost.exe,0.0,0.33,0
2026-01-01 09:33:14,10212,UserOOBEBroker.exe,0.0,0.12,0
2026-01-01 09:33:15,0,System Idle Process,587.5,0.0,0
2026-01-01 09:33:15,4,System,0.0,0.0,425984
2026-01-01 09:33:15,124,Registry,0.0,0.9,122880
2026-01-01 09:33:15,404,smss.exe,0.0,0.01,0
2026-01-01 09:33:15,448,svchost.exe,0.0,0.1,0
2026-01-01 09:33:15,512,csrss.exe,0.0,0.07,0
2026-01-01 09:33:16,588,wininit.exe,0.0,0.08,0
2026-01-01 09:33:16,680,SecurityHealthService.exe,0.0,0.19,0
2026-01-01 09:33:16,704,winlogon.exe,0.0,0.12,0
2026-01-01 09:33:16,732,services.exe,0.0,0.12,0
2026-01-01 09:33:16,756,lsass.exe,0.0,0.31,0
2026-01-01 09:33:16,828,svchost.exe,0.0,0.07,0
2026-01-01 09:33:16,844,dllhost.exe,0.0,0.09,0
2026-01-01 09:33:16,872,svchost.exe,0.0,0.38,0
2026-01-01 09:33:16,880,svchost.exe,0.0,0.14,0
2026-01-01 09:33:16,892,svchost.exe,0.0,0.12,0
2026-01-01 09:33:16,896,fontdrvhost.exe,0.0,0.05,0
2026-01-01 09:33:16,904,SecurityHealthSystray.exe,0.0,0.11,0
2026-01-01 09:33:16,924,msedge.exe,0.0,0.1,0
2026-01-01 09:33:17,980,conhost.exe,0.0,0.26,0
2026-01-01 09:33:17,996,svchost.exe,0.0,0.18,0
2026-01-01 09:33:17,1016,svchost.exe,0.0,0.15,0
2026-01-01 09:33:17,1100,svchost.exe,0.0,0.21,74952
2026-01-01 09:33:17,1200,svchost.exe,0.0,0.12,0
2026-01-01 09:33:17,1204,dwm.exe,0.0,0.78,0
2026-01-01 09:33:17,1284,svchost.exe,0.0,0.11,0
2026-01-01 09:33:17,1308,MicrosoftEdgeUpdate.exe,0.0,0.04,0
2026-01-01 09:33:17,1324,msedgewebview2.exe,0.0,0.09,0
2026-01-01 09:33:17,1388,svchost.exe,0.0,0.09,0
2026-01-01 09:33:17,1400,svchost.exe,0.0,0.19,0
2026-01-01 09:33:17,1412,VBoxService.exe,0.0,0.08,64
2026-01-01 09:33:17,1480,svchost.exe,0.0,0.27,0
2026-01-01 09:33:17,1516,svchost.exe,0.0,0.08,0
2026-01-01 09:33:17,1612,svchost.exe,0.0,0.9,69558
2026-01-01 09:33:18,1620,svchost.exe,0.0,0.09,0
2026-01-01 09:33:18,1628,svchost.exe,0.0,0.07,0
2026-01-01 09:33:18,1740,svchost.exe,0.0,0.14,0
2026-01-01 09:33:18,1748,svchost.exe,0.0,0.14,0
2026-01-01 09:33:18,1780,MemCompression,0.0,0.0,0
2026-01-01 09:33:18,1868,svchost.exe,0.0,0.1,0
2026-01-01 09:33:18,1944,svchost.exe,0.0,0.09,0
2026-01-01 09:33:18,1964,svchost.exe,0.0,0.09,0
2026-01-01 09:33:18,1980,svchost.exe,0.0,0.09,0
2026-01-01 09:33:18,2256,svchost.exe,0.0,0.17,0
2026-01-01 09:33:18,2336,svchost.exe,0.0,0.27,0
2026-01-01 09:33:18,2360,svchost.exe,0.0,0.1,0
2026-01-01 09:33:18,2368,svchost.exe,0.0,0.12,0
2026-01-01 09:33:18,2380,svchost.exe,0.0,0.13,0
2026-01-01 09:33:19,2440,svchost.exe,0.0,0.1,0
2026-01-01 09:33:19,2456,svchost.exe,0.0,0.09,0
2026-01-01 09:33:19,2504,svchost.exe,0.0,0.15,0
2026-01-01 09:33:19,2696,spoolsv.exe,0.0,0.18,0
2026-01-01 09:33:19,2728,svchost.exe,0.0,0.23,0
2026-01-01 09:33:19,2796,svchost.exe,0.0,0.1,0
2026-01-01 09:33:19,2884,svchost.exe,0.0,0.11,0
2026-01-01 09:33:19,2960,svchost.exe,0.0,0.3,0
2026-01-01 09:33:19,2968,svchost.exe,0.0,0.22,0
2026-01-01 09:33:19,2976,svchost.exe,0.0,0.15,0
2026-01-01 09:33:19,2984,svchost.exe,0.0,0.07,0
2026-01-01 09:33:19,2992,svchost.exe,0.0,0.26,0
2026-01-01 09:33:19,3004,svchost.exe,0.0,0.08,0
2026-01-01 09:33:19,3012,MsMpEng.exe,0.0,3.62,0
2026-01-01 09:33:20,3020,svchost.exe,0.0,0.55,0
2026-01-01 09:33:20,3044,MpDefenderCoreService.exe,0.0,0.23,0
2026-01-01 09:33:20,3104,svchost.exe,0.0,0.13,0
2026-01-01 09:33:20,3136,svchost.exe,0.0,0.07,0
2026-01-01 09:33:20,3176,svchost.exe,0.0,0.25,0
2026-01-01 09:33:20,3252,svchost.exe,0.0,0.16,0
2026-01-01 09:33:20,3268,cmd.exe,0.0,0.05,0
2026-01-01 09:33:20,3396,RuntimeBroker.exe,0.0,0.2,0
2026-01-01 09:33:20,3608,python.exe,0.0,0.18,6913
2026-01-01 09:33:20,3688,msedge.exe,0.0,0.31,0
2026-01-01 09:33:20,3752,svchost.exe,0.0,0.1,0
2026-01-01 09:33:20,3880,taskhostw.exe,0.0,0.42,0
2026-01-01 09:33:20,3888,svchost.exe,0.0,0.15,0
2026-01-01 09:33:20,3900,TextInputHost.exe,0.0,0.48,0
2026-01-01 09:33:21,3956,dllhost.exe,0.0,0.13,0
2026-01-01 09:33:21,4064,VBoxTray.exe,0.0,0.13,16
2026-01-01 09:33:21,4144,CloudExperienceHostBroker.exe,0.0,0.11,0
2026-01-01 09:33:21,4172,cmd.exe,0.0,0.1,0
2026-01-01 09:33:21,4176,svchost.exe,0.0,0.2,0
2026-01-01 09:33:21,4244,SearchIndexer.exe,0.0,0.53,98304
2026-01-01 09:33:21,4376,StartMenuExperienceHost.exe,0.0,0.78,0
2026-01-01 09:33:21,4468,NisSrv.exe,0.0,0.14,0
2026-01-01 09:33:21,4472,svchost.exe,0.0,0.15,0
2026-01-01 09:33:21,4480,svchost.exe,0.0,0.22,0
2026-01-01 09:33:21,4500,ctfmon.exe,0.0,0.26,0
2026-01-01 09:33:21,4576,dllhost.exe,0.0,0.15,0
2026-01-01 09:33:21,4820,svchost.exe,0.0,0.49,0
2026-01-01 09:33:21,5008,AggregatorHost.exe,0.0,0.08,0
2026-01-01 09:33:22,5264,svchost.exe,0.0,0.1,0
2026-01-01 09:33:22,5436,conhost.exe,0.0,0.26,0
2026-01-01 09:33:22,5628,svchost.exe,0.0,0.22,0
2026-01-01 09:33:22,5776,RuntimeBroker.exe,0.0,0.34,0
2026-01-01 09:33:22,5832,svchost.exe,0.0,0.09,0
2026-01-01 09:33:22,5948,OneDrive.exe,14.3,3.35,66844
2026-01-01 09:33:22,5956,taskhostw.exe,0.0,0.21,32768
2026-01-01 09:33:22,6036,svchost.exe,0.0,0.22,0
2026-01-01 09:33:22,6224,svchost.exe,0.0,0.15,0
2026-01-01 09:33:22,6236,RuntimeBroker.exe,0.0,0.52,0
2026-01-01 09:33:22,6252,msedge.exe,0.0,0.24,112
2026-01-01 09:33:22,6296,msedge.exe,0.0,1.77,896
2026-01-01 09:33:22,6364,svchost.exe,0.0,0.09,0
2026-01-01 09:33:22,6392,msedge.exe,0.0,0.47,336
2026-01-01 09:33:22,6420,FileCoAuth.exe,0.0,0.43,1376
2026-01-01 09:33:22,6432,msedge.exe,0.0,1.51,224
2026-01-01 09:33:23,6620,explorer.exe,0.0,2.0,320
2026-01-01 09:33:23,6692,svchost.exe,0.0,0.07,0
2026-01-01 09:33:23,6724,svchost.exe,0.0,0.11,0
2026-01-01 09:33:23,7004,SearchApp.exe,0.0,2.78,0
2026-01-01 09:33:23,7284,sihost.exe,0.0,0.33,0
2026-01-01 09:33:23,7320,python.exe,0.0,0.15,0
2026-01-01 09:33:23,7496,svchost.exe,0.0,0.2,0
2026-01-01 09:33:23,7556,MoUsoCoreWorker.exe,0.0,0.18,0
2026-01-01 09:33:23,7616,SearchFilterHost.exe,0.0,0.11,0
2026-01-01 09:33:23,7672,csrss.exe,0.0,0.07,0
2026-01-01 09:33:23,7684,svchost.exe,0.0,0.28,288400
2026-01-01 09:33:23,7712,fontdrvhost.exe,0.0,0.06,0
2026-01-01 09:33:23,7808,svchost.exe,0.0,0.44,0
2026-01-01 09:33:23,7872,svchost.exe,0.0,0.15,0
2026-01-01 09:33:23,7888,msedge.exe,0.0,0.35,112
2026-01-01 09:33:23,7940,svchost.exe,0.0,0.14,0
2026-01-01 09:33:24,8088,svchost.exe,0.0,0.09,0
2026-01-01 09:33:24,8132,SearchProtocolHost.exe,0.0,0.18,0
2026-01-01 09:33:24,8204,svchost.exe,0.0,0.15,0
2026-01-01 09:33:24,8312,msedgewebview2.exe,0.0,0.23,0
2026-01-01 09:33:24,8384,ShellExperienceHost.exe,0.0,0.55,0
2026-01-01 09:33:24,8424,msedgewebview2.exe,0.0,1.3,0
2026-01-01 09:33:24,8528,RuntimeBroker.exe,0.0,0.25,0
2026-01-01 09:33:24,8768,M365Copilot.exe,0.0,1.19,0
2026-01-01 09:33:24,8788,msedgewebview2.exe,0.0,0.47,0
2026-01-01 09:33:24,8792,msedgewebview2.exe,0.0,0.51,0
2026-01-01 09:33:24,8880,RuntimeBroker.exe,0.0,0.13,0
2026-01-01 09:33:24,8928,OneDrive.Sync.Service.exe,0.0,0.09,0
2026-01-01 09:33:24,9056,msedgewebview2.exe,0.0,2.28,0
2026-01-01 09:33:24,9568,svchost.exe,0.0,0.24,0
2026-01-01 09:33:24,9884,svchost.exe,0.0,0.29,0
2026-01-01 09:33:24,9992,SystemSettings.exe,0.0,0.02,0
2026-01-01 09:33:24,10000,ApplicationFrameHost.exe,0.0,0.33,0
2026-01-01 09:33:25,10212,UserOOBEBroker.exe,0.0,0.12,0
2026-01-01 09:33:26,0,System Idle Process,501.7,0.0,0
2026-01-01 09:33:26,4,System,0.0,0.0,229409
2026-01-01 09:33:26,124,Registry,0.0,0.91,0
2026-01-01 09:33:26,404,smss.exe,0.0,0.01,0
2026-01-01 09:33:26,448,svchost.exe,0.0,0.1,0
2026-01-01 09:33:26,512,csrss.exe,0.0,0.07,0
2026-01-01 09:33:26,588,wininit.exe,0.0,0.08,0
2026-01-01 09:33:26,680,SecurityHealthService.exe,0.0,0.19,0
2026-01-01 09:33:26,704,winlogon.exe,0.0,0.12,0
2026-01-01 09:33:26,732,services.exe,0.0,0.12,0
2026-01-01 09:33:26,756,lsass.exe,0.0,0.31,0
2026-01-01 09:33:26,828,svchost.exe,0.0,0.07,0
2026-01-01 09:33:26,872,svchost.exe,0.0,0.38,0
